distance,selection_message_size_normalized,utility,self-configuration
9.536527903995108,1.0,0.6659978505570342,1.0
9.555602157159711,1.0,0.6659978505570342,1.0
9.52651971972685,1.0,0.6659978505570342,1.0
9.546997066229494,1.0,0.6659978505570342,1.0
9.522711181454667,1.0,0.6659978505570342,1.0
9.54504621400011,1.0,0.6659978505570342,1.0
9.522376592614876,1.0,0.6659978505570342,1.0
9.54449077803045,1.0,0.6659978505570342,1.0
9.522567335272186,1.0,0.6659978505570342,1.0
9.544166989552252,1.0,0.6659978505570342,1.0
9.522827719996599,1.0,0.6659978505570342,1.0
9.543892339143383,1.0,0.6659978505570342,1.0
9.523087913986217,1.0,0.6659978505570342,1.0
9.543636166174338,1.0,0.6659978505570342,1.0
9.52333702151185,1.0,0.6659978505570342,1.0
9.543394679789685,1.0,0.6659978505570342,1.0
9.523573802796761,1.0,0.6659978505570342,1.0
9.543162634780685,1.0,0.6659978505570342,1.0
9.523799211515609,1.0,0.6659978505570342,1.0
9.542941104031115,1.0,0.6659978505570342,1.0
9.524014439761118,1.0,0.6659978505570342,1.0
9.542729849122395,1.0,0.6659978505570342,1.0
9.52422239624002,1.0,0.6659978505570342,1.0
14.158744532499426,1.0,0.6659978505570342,1.0
13.723658627677217,1.0,0.6659978505570342,1.0
11.2143494786648,1.0,0.6659978505570342,1.0
10.152418976979803,1.0,0.6659978505570342,1.0
9.854197305174537,1.0,0.6659978505570342,1.0
9.673314123855448,1.0,0.6659978505570342,1.0
9.657570212365144,1.0,0.6659978505570342,1.0
9.592180829301967,1.0,0.6659978505570342,1.0
9.61784273865824,1.0,0.6659978505570342,1.0
9.571854953571759,1.0,0.6659978505570342,1.0
9.60215591627275,1.0,0.6659978505570342,1.0
9.560734538389937,1.0,0.6659978505570342,1.0
9.590252963630633,1.0,0.6659978505570342,1.0
9.55093844304767,1.0,0.6659978505570342,1.0
9.579012766954747,1.0,0.6659978505570342,1.0
9.54127309645412,1.0,0.6659978505570342,1.0
9.56794106068861,1.0,0.6659978505570342,1.0
9.531567409436946,1.0,0.6659978505570342,1.0
9.556949439223217,1.0,0.6659978505570342,1.0
9.522043349693348,1.0,0.6659978505570342,1.0
9.549196757996754,1.0,0.6659978505570342,1.0
9.51975233743508,1.0,0.6659978505570342,1.0
9.547568215602354,1.0,0.6659978505570342,1.0
9.51980865145552,1.0,0.6659978505570342,1.0
9.546921027921428,1.0,0.6659978505570342,1.0
9.52019684413807,1.0,0.6659978505570342,1.0
9.546456564239577,1.0,0.6659978505570342,1.0
9.520608759469269,1.0,0.6659978505570342,1.0
9.546043861231283,1.0,0.6659978505570342,1.0
9.520998668765628,1.0,0.6659978505570342,1.0
9.545665109028619,1.0,0.6659978505570342,1.0
9.521365475301707,1.0,0.6659978505570342,1.0
9.545309483428184,1.0,0.6659978505570342,1.0
9.521709489021589,1.0,0.6659978505570342,1.0
9.544976650643832,1.0,0.6659978505570342,1.0
9.522032188120534,1.0,0.6659978505570342,1.0
9.544662462192434,1.0,0.6659978505570342,1.0
9.522335742207588,1.0,0.6659978505570342,1.0
9.544366393552878,1.0,0.6659978505570342,1.0
9.522623226882502,1.0,0.6659978505570342,1.0
14.916622353128858,1.0,0.8993436300903342,1.0
14.033603496572077,1.0,0.8993436300903342,1.0
11.26908590983264,1.0,0.8993436300903342,1.0
10.184024080234323,1.0,0.8993436300903342,1.0
9.865631607458994,1.0,0.8993436300903342,1.0
9.676505730524099,1.0,0.8993436300903342,1.0
9.657759945256373,1.0,0.8993436300903342,1.0
9.591030132126136,1.0,0.8993436300903342,1.0
9.616321140567209,1.0,0.8993436300903342,1.0
9.570046401747248,1.0,0.8993436300903342,1.0
9.60036677858892,1.0,0.8993436300903342,1.0
9.558829822247304,1.0,0.8993436300903342,1.0
9.588418969306844,1.0,0.8993436300903342,1.0
9.549023274065917,1.0,0.8993436300903342,1.0
9.577169035047575,1.0,0.8993436300903342,1.0
9.539358680306577,1.0,0.8993436300903342,1.0
9.566091239002446,1.0,0.8993436300903342,1.0
9.529655868048991,1.0,0.8993436300903342,1.0
9.555096221888022,1.0,0.8993436300903342,1.0
9.521140928678108,1.0,0.8993436300903342,1.0
9.54900611867589,1.0,0.8993436300903342,1.0
9.519518789638283,1.0,0.8993436300903342,1.0
9.547627261954148,1.0,0.8993436300903342,1.0
9.519686864183399,1.0,0.8993436300903342,1.0
9.547013609662145,1.0,0.8993436300903342,1.0
9.520098530990765,1.0,0.8993436300903342,1.0
9.546547061633305,1.0,0.8993436300903342,1.0
9.520519877592392,1.0,0.8993436300903342,1.0
9.546129842408618,1.0,0.8993436300903342,1.0
9.520915927982855,1.0,0.8993436300903342,1.0
9.545743712966612,1.0,0.8993436300903342,1.0
9.521288708719965,1.0,0.8993436300903342,1.0
9.545384453298425,1.0,0.8993436300903342,1.0
9.521637719124726,1.0,0.8993436300903342,1.0
9.54504710429768,1.0,0.8993436300903342,1.0
9.521963698294826,1.0,0.8993436300903342,1.0
9.544728757257758,1.0,0.8993436300903342,1.0
9.52227279742948,1.0,0.8993436300903342,1.0
9.544429579071618,1.0,0.8993436300903342,1.0
9.522564015170758,1.0,0.8993436300903342,1.0
14.208144606891658,1.0,0.8993436300903342,1.0
13.330084592979283,1.0,0.8993436300903342,1.0
10.916690242309244,1.0,0.8993436300903342,1.0
10.117894511577106,1.0,0.8993436300903342,1.0
9.818579672072701,1.0,0.8993436300903342,1.0
9.680635157656795,1.0,0.8993436300903342,1.0
9.638596877028405,1.0,0.8993436300903342,1.0
9.603179742602094,1.0,0.8993436300903342,1.0
9.601499790792985,1.0,0.8993436300903342,1.0
9.582334339601829,1.0,0.8993436300903342,1.0
9.58686566861553,1.0,0.8993436300903342,1.0
9.570393274484616,1.0,0.8993436300903342,1.0
9.575763884580368,1.0,0.8993436300903342,1.0
9.559851368798775,1.0,0.8993436300903342,1.0
9.565221549741125,1.0,0.8993436300903342,1.0
9.54952859362902,1.0,0.8993436300903342,1.0
9.55476845497597,1.0,0.8993436300903342,1.0
9.539238338753393,1.0,0.8993436300903342,1.0
9.544327948711839,1.0,0.8993436300903342,1.0
9.530607429504641,1.0,0.8993436300903342,1.0
9.539393576480904,1.0,0.8993436300903342,1.0
9.528755785659655,1.0,0.8993436300903342,1.0
9.538557261996857,1.0,0.8993436300903342,1.0
9.52852739086859,1.0,0.8993436300903342,1.0
9.538365035304253,1.0,0.8993436300903342,1.0
9.528550766097055,1.0,0.8993436300903342,1.0
9.538275781595985,1.0,0.8993436300903342,1.0
9.528612765135335,1.0,0.8993436300903342,1.0
9.5382033840811,1.0,0.8993436300903342,1.0
9.528681511419336,1.0,0.8993436300903342,1.0
9.53813589798915,1.0,0.8993436300903342,1.0
9.52874880335014,1.0,0.8993436300903342,1.0
9.538068745683177,1.0,0.8993436300903342,1.0
9.52881428329971,1.0,0.8993436300903342,1.0
9.538004168297846,1.0,0.8993436300903342,1.0
9.528878761891235,1.0,0.8993436300903342,1.0
9.537940163117128,1.0,0.8993436300903342,1.0
9.528942787487495,1.0,0.8993436300903342,1.0
9.537876968559317,1.0,0.8993436300903342,1.0
9.529004834209275,1.0,0.8993436300903342,1.0
14.358171123025258,1.0,0.9018381193531931,1.0
13.549401279194186,1.0,0.9018381193531931,1.0
11.034276447741775,1.0,0.9018381193531931,1.0
10.208843195631275,1.0,0.9018381193531931,1.0
9.835946383416399,1.0,0.9018381193531931,1.0
9.700976435825567,1.0,0.9018381193531931,1.0
9.610230106742051,1.0,0.9018381193531931,1.0
9.60972091831411,1.0,0.9018381193531931,1.0
9.57682578456604,1.0,0.9018381193531931,1.0
9.574310208427505,1.0,0.9018381193531931,1.0
9.611572340342605,1.0,0.9018381193531931,1.0
9.527408330995627,1.0,0.9018381193531931,1.0
9.649098081891111,1.0,0.9018381193531931,1.0
9.513094005634343,1.0,0.9018381193531931,1.0
9.657521307265284,1.0,0.9018381193531931,1.0
9.514679624578463,1.0,0.9018381193531931,1.0
9.6609401743479,1.0,0.9018381193531931,1.0
9.517660564415024,1.0,0.9018381193531931,1.0
9.664030739047092,1.0,0.9018381193531931,1.0
9.5205896362896,1.0,0.9018381193531931,1.0
9.666163969704655,1.0,0.9018381193531931,1.0
9.521436956340864,1.0,0.9018381193531931,1.0
9.666334967772542,1.0,0.9018381193531931,1.0
9.521499092485499,1.0,0.9018381193531931,1.0
9.66634736980157,1.0,0.9018381193531931,1.0
9.521503483650235,1.0,0.9018381193531931,1.0
9.666349448306164,1.0,0.9018381193531931,1.0
9.521504441587638,1.0,0.9018381193531931,1.0
9.66634871347162,1.0,0.9018381193531931,1.0
9.52150420743203,1.0,0.9018381193531931,1.0
9.666349409148665,1.0,0.9018381193531931,1.0
9.521503901750975,1.0,0.9018381193531931,1.0
9.66634969951383,1.0,0.9018381193531931,1.0
9.521504275562734,1.0,0.9018381193531931,1.0
9.666348571288552,1.0,0.9018381193531931,1.0
9.521503826830326,1.0,0.9018381193531931,1.0
9.66634986301176,1.0,0.9018381193531931,1.0
9.52150435561407,1.0,0.9018381193531931,1.0
9.666348389079417,1.0,0.9018381193531931,1.0
9.521503644621191,1.0,0.9018381193531931,1.0
15.344893929514384,1.0,0.9018381193531931,1.0
15.269511218199938,1.0,0.9018381193531931,1.0
11.86358212779615,1.0,0.9018381193531931,1.0
9.617085973107066,1.0,0.9018381193531931,1.0
9.586361207425568,1.0,0.9018381193531931,1.0
9.58492084745238,1.0,0.9018381193531931,1.0
9.569993339194284,1.0,0.9018381193531931,1.0
9.584973129024277,1.0,0.9018381193531931,1.0
9.565146047440066,1.0,0.9018381193531931,1.0
9.591450195256485,1.0,0.9018381193531931,1.0
9.565695884744656,1.0,0.9018381193531931,1.0
9.587766648428698,1.0,0.9018381193531931,1.0
9.591215728992012,1.0,0.9018381193531931,1.0
9.55004861101557,1.0,0.9018381193531931,1.0
9.640878267712623,1.0,0.9018381193531931,1.0
9.519405120416423,1.0,0.9018381193531931,1.0
9.659311167379883,1.0,0.9018381193531931,1.0
9.517672171351705,1.0,0.9018381193531931,1.0
9.663639510009801,1.0,0.9018381193531931,1.0
9.520423243950631,1.0,0.9018381193531931,1.0
9.666132709073622,1.0,0.9018381193531931,1.0
9.521425563955631,1.0,0.9018381193531931,1.0
9.666331820727464,1.0,0.9018381193531931,1.0
9.521496883251075,1.0,0.9018381193531931,1.0
9.666346777870757,1.0,0.9018381193531931,1.0
9.521502935460433,1.0,0.9018381193531931,1.0
9.666348943857372,1.0,0.9018381193531931,1.0
9.521504517321546,1.0,0.9018381193531931,1.0
9.66634938130926,1.0,0.9018381193531931,1.0
9.521504680592045,1.0,0.9018381193531931,1.0
9.66634968763077,1.0,0.9018381193531931,1.0
9.521503341825394,1.0,0.9018381193531931,1.0
9.666348801859556,1.0,0.9018381193531931,1.0
9.521504506453937,1.0,0.9018381193531931,1.0
9.666349370441651,1.0,0.9018381193531931,1.0
9.521504669724436,1.0,0.9018381193531931,1.0
9.666349676763161,1.0,0.9018381193531931,1.0
9.521503330957785,1.0,0.9018381193531931,1.0
9.666348790991947,1.0,0.9018381193531931,1.0
9.521504495586328,1.0,0.9018381193531931,1.0
14.834150929689429,1.0,0.9029830630233869,1.0
14.182335547985645,1.0,0.9029830630233869,1.0
11.373125995520766,1.0,0.9029830630233869,1.0
10.306365333265077,1.0,0.9029830630233869,1.0
9.864789791115115,1.0,0.9029830630233869,1.0
9.673212723086252,1.0,0.9029830630233869,1.0
9.652739418637722,1.0,0.9029830630233869,1.0
9.529940591289545,1.0,0.9029830630233869,1.0
9.648675389067279,1.0,0.9029830630233869,1.0
9.507689098435549,1.0,0.9029830630233869,1.0
9.651908839603152,1.0,0.9029830630233869,1.0
9.508699653349197,1.0,0.9029830630233869,1.0
9.654934269928788,1.0,0.9029830630233869,1.0
9.511629418219968,1.0,0.9029830630233869,1.0
9.657997310785277,1.0,0.9029830630233869,1.0
9.514689395397738,1.0,0.9029830630233869,1.0
9.661065561087753,1.0,0.9029830630233869,1.0
9.517757502649033,1.0,0.9029830630233869,1.0
9.664135098850522,1.0,0.9029830630233869,1.0
9.520650801398148,1.0,0.9029830630233869,1.0
9.666173023263383,1.0,0.9029830630233869,1.0
9.521441439014467,1.0,0.9029830630233869,1.0
9.66633518950519,1.0,0.9029830630233869,1.0
9.52149874876514,1.0,0.9029830630233869,1.0
9.666347771930447,1.0,0.9029830630233869,1.0
9.521504631628375,1.0,0.9029830630233869,1.0
9.666349625519786,1.0,0.9029830630233869,1.0
9.521503266566924,1.0,0.9029830630233869,1.0
9.666348713453601,1.0,0.9029830630233869,1.0
9.52150440490044,1.0,0.9029830630233869,1.0
9.666349255740556,1.0,0.9029830630233869,1.0
9.521504541875856,1.0,0.9029830630233869,1.0
9.666349535767267,1.0,0.9029830630233869,1.0
9.521503176814406,1.0,0.9029830630233869,1.0
9.666348623701083,1.0,0.9029830630233869,1.0
9.521504315147922,1.0,0.9029830630233869,1.0
9.666349165988038,1.0,0.9029830630233869,1.0
9.521504452123338,1.0,0.9029830630233869,1.0
9.666349446014749,1.0,0.9029830630233869,1.0
9.521503087061888,1.0,0.9029830630233869,1.0
16.17786416493776,1.0,0.9029830630233869,1.0
16.882236363590017,1.0,0.9029830630233869,1.0
13.103814563523997,1.0,0.9029830630233869,1.0
9.280412213645661,1.0,0.9029830630233869,1.0
9.329499375734045,1.0,0.9029830630233869,1.0
9.616987771972376,1.0,0.9029830630233869,1.0
9.49248534684915,1.0,0.9029830630233869,1.0
9.644469258910846,1.0,0.9029830630233869,1.0
9.502634470658961,1.0,0.9029830630233869,1.0
9.649430728225425,1.0,0.9029830630233869,1.0
9.506234796384547,1.0,0.9029830630233869,1.0
9.652643599918122,1.0,0.9029830630233869,1.0
9.50934532690215,1.0,0.9029830630233869,1.0
9.655724328113337,1.0,0.9029830630233869,1.0
9.512417352819256,1.0,0.9029830630233869,1.0
9.658794851993406,1.0,0.9029830630233869,1.0
9.515487268731874,1.0,0.9029830630233869,1.0
9.661864720222297,1.0,0.9029830630233869,1.0
9.518557613798038,1.0,0.9029830630233869,1.0
9.664934683818757,1.0,0.9029830630233869,1.0
9.52112586125753,1.0,0.9029830630233869,1.0
9.666241482417945,1.0,0.9029830630233869,1.0
9.521475147001155,1.0,0.9029830630233869,1.0
9.666341024700074,1.0,0.9029830630233869,1.0
9.521501411332991,1.0,0.9029830630233869,1.0
9.6663480724944,1.0,0.9029830630233869,1.0
9.521503666913986,1.0,0.9029830630233869,1.0
9.66634884988025,1.0,0.9029830630233869,1.0
9.52150413435561,1.0,0.9029830630233869,1.0
9.666349794159032,1.0,0.9029830630233869,1.0
9.52150469716463,1.0,0.9029830630233869,1.0
9.666349141033322,1.0,0.9029830630233869,1.0
9.52150416324821,1.0,0.9029830630233869,1.0
9.666349823051632,1.0,0.9029830630233869,1.0
9.52150472605723,1.0,0.9029830630233869,1.0
9.666349169925923,1.0,0.9029830630233869,1.0
9.52150419214081,1.0,0.9029830630233869,1.0
9.666349851944233,1.0,0.9029830630233869,1.0
9.52150475494983,1.0,0.9029830630233869,1.0
9.666349198818523,1.0,0.9029830630233869,1.0
14.563611127516836,0.0,0.8972984020439073,0.9875
13.922147586680524,0.0,0.8972984020439073,0.9875
11.25563955693734,0.0,0.8972984020439073,0.9875
10.28957559371868,0.0,0.8972984020439073,0.9875
9.85610601326293,0.0,0.8972984020439073,0.9875
9.694853766123984,0.0,0.8972984020439073,0.9875
9.635941132422673,0.0,0.8972984020439073,0.9875
9.549871716571104,0.0,0.8972984020439073,0.9875
9.642163907317425,0.0,0.8972984020439073,0.9875
9.510435092433283,0.0,0.8972984020439073,0.9875
9.651415361106245,0.0,0.8972984020439073,0.9875
9.508872582808863,0.0,0.8972984020439073,0.9875
9.654896381945974,0.0,0.8972984020439073,0.9875
9.511629550265724,0.0,0.8972984020439073,0.9875
9.6579844889674,0.0,0.8972984020439073,0.9875
9.51467749567746,0.0,0.8972984020439073,0.9875
9.661054774200068,0.0,0.8972984020439073,0.9875
9.517747625938057,0.0,0.8972984020439073,0.9875
9.664123855418893,0.0,0.8972984020439073,0.9875
9.520643925212596,0.0,0.8972984020439073,0.9875
9.6661722667005,0.0,0.8972984020439073,0.9875
9.521440877372498,0.0,0.8972984020439073,0.9875
9.6663349539144,0.0,0.8972984020439073,0.9875
9.521498302783726,0.0,0.8972984020439073,0.9875
9.666346459907317,0.0,0.8972984020439073,0.9875
9.521503204582018,0.0,0.8972984020439073,0.9875
9.666349859668571,0.0,0.8972984020439073,0.9875
9.521504494338672,0.0,0.8972984020439073,0.9875
9.666348407611565,0.0,0.8972984020439073,0.9875
9.521503542960886,0.0,0.8972984020439073,0.9875
9.666349458949867,0.0,0.8972984020439073,0.9875
9.521504153224782,0.0,0.8972984020439073,0.9875
9.666349210906844,0.0,0.8972984020439073,0.9875
9.521504620437497,0.0,0.8972984020439073,0.9875
9.666349320491634,0.0,0.8972984020439073,0.9875
9.521504455841011,0.0,0.8972984020439073,0.9875
9.666349298946159,0.0,0.8972984020439073,0.9875
9.521503540225694,0.0,0.8972984020439073,0.9875
9.666349217796096,0.0,0.8972984020439073,0.9875
9.52150442467098,0.0,0.8972984020439073,0.9875
13.253709805370669,0.0,0.8972984020439073,0.9875
12.42832261038658,0.0,0.8972984020439073,0.9875
10.38221001018627,0.0,0.8972984020439073,0.9875
9.902576604150255,0.0,0.8972984020439073,0.9875
9.730917632013146,0.0,0.8972984020439073,0.9875
9.621816381014028,0.0,0.8972984020439073,0.9875
9.597653417749896,0.0,0.8972984020439073,0.9875
9.605885435870064,0.0,0.8972984020439073,0.9875
9.53314145654224,0.0,0.8972984020439073,0.9875
9.642204649512848,0.0,0.8972984020439073,0.9875
9.509876910877153,0.0,0.8972984020439073,0.9875
9.652882684070846,0.0,0.8972984020439073,0.9875
9.510306248631139,0.0,0.8972984020439073,0.9875
9.65647304687215,0.0,0.8972984020439073,0.9875
9.51320675919473,0.0,0.8972984020439073,0.9875
9.659571993219089,0.0,0.8972984020439073,0.9875
9.516267868513154,0.0,0.8972984020439073,0.9875
9.662644808889809,0.0,0.8972984020439073,0.9875
9.519337632426101,0.0,0.8972984020439073,0.9875
9.6655085314666,0.0,0.8972984020439073,0.9875
9.521330853007754,0.0,0.8972984020439073,0.9875
9.666287128597077,0.0,0.8972984020439073,0.9875
9.521490670479011,0.0,0.8972984020439073,0.9875
9.666345069809466,0.0,0.8972984020439073,0.9875
9.521503300240425,0.0,0.8972984020439073,0.9875
9.666348305878898,0.0,0.8972984020439073,0.9875
9.521503925626405,0.0,0.8972984020439073,0.9875
9.666349265050883,0.0,0.8972984020439073,0.9875
9.52150459869614,0.0,0.8972984020439073,0.9875
9.666348889078904,0.0,0.8972984020439073,0.9875
9.521503102156714,0.0,0.8972984020439073,0.9875
9.66634875152539,0.0,0.8972984020439073,0.9875
9.521503930198605,0.0,0.8972984020439073,0.9875
9.666349746460241,0.0,0.8972984020439073,0.9875
9.521504591347536,0.0,0.8972984020439073,0.9875
9.666348714837284,0.0,0.8972984020439073,0.9875
9.521504060403402,0.0,0.8972984020439073,0.9875
9.666350186609236,0.0,0.8972984020439073,0.9875
9.521504769235946,0.0,0.8972984020439073,0.9875
9.666348892725694,0.0,0.8972984020439073,0.9875
16.391652217788312,0.0,0.9089524531163947,0.0
16.804828425408964,0.0,0.9089524531163947,0.0
12.888882375796939,0.0,0.9089524531163947,0.0
9.128555899778078,0.0,0.9089524531163947,0.0
9.262637411353808,0.0,0.9089524531163947,0.0
9.60802082188583,0.0,0.9089524531163947,0.0
9.491967960750372,0.0,0.9089524531163947,0.0
9.643987227910813,0.0,0.9089524531163947,0.0
9.502806335998372,0.0,0.9089524531163947,0.0
9.649628149659975,0.0,0.9089524531163947,0.0
9.5064783494376,0.0,0.9089524531163947,0.0
9.652889725515422,0.0,0.9089524531163947,0.0
9.509593464759917,0.0,0.9089524531163947,0.0
9.6559743232595,0.0,0.9089524531163947,0.0
9.512667786663258,0.0,0.9089524531163947,0.0
9.659044949674865,0.0,0.9089524531163947,0.0
9.515736565334635,0.0,0.9089524531163947,0.0
9.662113609136952,0.0,0.9089524531163947,0.0
9.518806524177933,0.0,0.9089524531163947,0.0
9.665183925608119,0.0,0.9089524531163947,0.0
9.521274643002045,0.0,0.9089524531163947,0.0
9.66626456751115,0.0,0.9089524531163947,0.0
9.521486928677092,0.0,0.9089524531163947,0.0
9.66634362488415,0.0,0.9089524531163947,0.0
9.521503508461564,0.0,0.9089524531163947,0.0
9.666348522158273,0.0,0.9089524531163947,0.0
9.521503851940793,0.0,0.9089524531163947,0.0
9.666349819311847,0.0,0.9089524531163947,0.0
9.521504815308276,0.0,0.9089524531163947,0.0
9.666349089907385,0.0,0.9089524531163947,0.0
9.521504586582921,0.0,0.9089524531163947,0.0
9.666349791014397,0.0,0.9089524531163947,0.0
9.521503535313343,0.0,0.9089524531163947,0.0
9.666348954321677,0.0,0.9089524531163947,0.0
9.52150461789023,0.0,0.9089524531163947,0.0
