distance,selection_message_size_normalized,utility,self-configuration
14.789052956332029,0.0,0.5593878042137207,0.0
14.776427754597307,0.0,0.5593878042137207,0.0
14.800134111090017,0.0,0.5593878042137207,0.0
14.76973207439056,0.0,0.5593878042137207,0.0
14.815685578443492,0.0,0.5593878042137207,0.0
14.758523213928015,0.0,0.5593878042137207,0.0
14.829981617005899,0.0,0.5593878042137207,0.0
14.747092040061432,0.0,0.5593878042137207,0.0
14.839234303918147,0.0,0.5593878042137207,0.0
14.740576902323824,0.0,0.5593878042137207,0.0
14.843579394719029,0.0,0.5593878042137207,0.0
14.737842081892666,0.0,0.5593878042137207,0.0
14.845249405220443,0.0,0.5593878042137207,0.0
14.736846954149541,0.0,0.5593878042137207,0.0
14.8458349211312,0.0,0.5593878042137207,0.0
14.736504568792213,0.0,0.5593878042137207,0.0
14.846034866515822,0.0,0.5593878042137207,0.0
14.736387572438673,0.0,0.5593878042137207,0.0
14.846102310774882,0.0,0.5593878042137207,0.0
14.736349337662546,0.0,0.5593878042137207,0.0
14.846124395899437,0.0,0.5593878042137207,0.0
14.736336828251297,0.0,0.5593878042137207,0.0
14.84613224743498,0.0,0.5593878042137207,0.0
14.73633242507185,0.0,0.5593878042137207,0.0
14.846133995454693,0.0,0.5593878042137207,0.0
14.736330811389678,0.0,0.5593878042137207,0.0
14.846135958051207,0.0,0.5593878042137207,0.0
14.736331271949098,0.0,0.5593878042137207,0.0
14.846134892731754,0.0,0.5593878042137207,0.0
14.73632920527183,0.0,0.5593878042137207,0.0
18.287906138983914,0.0,0.5503538515791313,0.0
21.797467869706722,0.0,0.5503538515791313,0.0
20.355779571819298,0.0,0.5503538515791313,0.0
16.584530588774115,0.0,0.5503538515791313,0.0
14.88213199187166,0.0,0.5503538515791313,0.0
14.817882692206595,0.0,0.5503538515791313,0.0
14.785732711045739,0.0,0.5503538515791313,0.0
14.792016782352249,0.0,0.5503538515791313,0.0
14.770156494070108,0.0,0.5503538515791313,0.0
14.800713031082438,0.0,0.5503538515791313,0.0
14.760022324213622,0.0,0.5503538515791313,0.0
14.816920537937989,0.0,0.5503538515791313,0.0
14.749509426444178,0.0,0.5503538515791313,0.0
14.832148001382194,0.0,0.5503538515791313,0.0
14.742982052852142,0.0,0.5503538515791313,0.0
14.841368866353747,0.0,0.5503538515791313,0.0
14.739026345500918,0.0,0.5503538515791313,0.0
14.844487443556034,0.0,0.5503538515791313,0.0
14.737284056633428,0.0,0.5503538515791313,0.0
14.845576542208391,0.0,0.5503538515791313,0.0
14.736654479195522,0.0,0.5503538515791313,0.0
14.845946606188932,0.0,0.5503538515791313,0.0
14.73643858183425,0.0,0.5503538515791313,0.0
14.84607217191666,0.0,0.5503538515791313,0.0
14.736365127653073,0.0,0.5503538515791313,0.0
14.84611325402085,0.0,0.5503538515791313,0.0
14.73634119301073,0.0,0.5503538515791313,0.0
14.846128634602223,0.0,0.5503538515791313,0.0
14.736334507952847,0.0,0.5503538515791313,0.0
14.846133822789511,0.0,0.5503538515791313,0.0
14.736331530303346,0.0,0.5503538515791313,0.0
14.84613446910248,0.0,0.5503538515791313,0.0
14.736330209663492,0.0,0.5503538515791313,0.0
14.846135866434452,0.0,0.5503538515791313,0.0
14.73633006919539,0.0,0.5503538515791313,0.0
14.846135606756945,0.0,0.5503538515791313,0.0
14.73632923731327,0.0,0.5503538515791313,0.0
14.846135251712099,0.0,0.5503538515791313,0.0
14.736329037240637,0.0,0.5503538515791313,0.0
14.84613652983495,0.0,0.5503538515791313,0.0
18.734784558729466,0.0,0.5503538515791313,0.0
22.64182782408085,0.0,0.5503538515791313,0.0
21.574884034607408,0.0,0.5503538515791313,0.0
17.064663959008783,0.0,0.5503538515791313,0.0
13.765413569918366,0.0,0.5503538515791313,0.0
14.25760173654541,0.0,0.5503538515791313,0.0
14.846998832234192,0.0,0.5503538515791313,0.0
14.721837159650562,0.0,0.5503538515791313,0.0
14.838323755766623,0.0,0.5503538515791313,0.0
14.726153320823443,0.0,0.5503538515791313,0.0
14.83949879984354,0.0,0.5503538515791313,0.0
14.730088810971921,0.0,0.5503538515791313,0.0
14.84214828401818,0.0,0.5503538515791313,0.0
14.733546832152939,0.0,0.5503538515791313,0.0
14.845162870483932,0.0,0.5503538515791313,0.0
14.736089528646005,0.0,0.5503538515791313,0.0
14.846058189962832,0.0,0.5503538515791313,0.0
14.73631722841975,0.0,0.5503538515791313,0.0
14.846127627483725,0.0,0.5503538515791313,0.0
14.736330375314026,0.0,0.5503538515791313,0.0
14.84613407481595,0.0,0.5503538515791313,0.0
14.736330087321448,0.0,0.5503538515791313,0.0
14.846135646488335,0.0,0.5503538515791313,0.0
14.736330407296293,0.0,0.5503538515791313,0.0
14.846135394258624,0.0,0.5503538515791313,0.0
14.736330155066582,0.0,0.5503538515791313,0.0
14.846135833442702,0.0,0.5503538515791313,0.0
14.736330105492527,0.0,0.5503538515791313,0.0
14.846135450082613,0.0,0.5503538515791313,0.0
14.736328887667469,0.0,0.5503538515791313,0.0
14.846136425708607,0.0,0.5503538515791313,0.0
14.736330185158579,0.0,0.5503538515791313,0.0
14.846134695283752,0.0,0.5503538515791313,0.0
14.736328979254608,0.0,0.5503538515791313,0.0
14.846135468254033,0.0,0.5503538515791313,0.0
14.736329764145808,0.0,0.5503538515791313,0.0
14.846133964326782,0.0,0.5503538515791313,0.0
14.736328355585954,0.0,0.5503538515791313,0.0
14.846135130687856,0.0,0.5503538515791313,0.0
14.736329140477551,0.0,0.5503538515791313,0.0
18.475827516027046,0.0,0.5498148479440046,0.0
21.950565203220577,0.0,0.5498148479440046,0.0
20.471734670275538,0.0,0.5498148479440046,0.0
16.629724119859205,0.0,0.5498148479440046,0.0
14.855949109832878,0.0,0.5498148479440046,0.0
14.807678998831491,0.0,0.5498148479440046,0.0
14.784352477994176,0.0,0.5498148479440046,0.0
14.7886698523061,0.0,0.5498148479440046,0.0
14.773416279924561,0.0,0.5498148479440046,0.0
14.796203583931572,0.0,0.5498148479440046,0.0
14.765508927641974,0.0,0.5498148479440046,0.0
14.811342391393254,0.0,0.5498148479440046,0.0
14.75495799015431,0.0,0.5498148479440046,0.0
14.827873396463872,0.0,0.5498148479440046,0.0
14.746312648922896,0.0,0.5498148479440046,0.0
14.839128734820775,0.0,0.5498148479440046,0.0
14.740468535261044,0.0,0.5498148479440046,0.0
14.84359949103964,0.0,0.5498148479440046,0.0
14.737817454340757,0.0,0.5498148479440046,0.0
14.845259947861962,0.0,0.5498148479440046,0.0
14.736839320827244,0.0,0.5498148479440046,0.0
14.845837924730517,0.0,0.5498148479440046,0.0
14.736500661705634,0.0,0.5498148479440046,0.0
14.846036327300169,0.0,0.5498148479440046,0.0
14.736387737294763,0.0,0.5498148479440046,0.0
14.84610166846079,0.0,0.5498148479440046,0.0
14.7363485676712,0.0,0.5498148479440046,0.0
14.84612494066323,0.0,0.5498148479440046,0.0
14.736336041323966,0.0,0.5498148479440046,0.0
14.846132536844038,0.0,0.5498148479440046,0.0
14.73633151392005,0.0,0.5498148479440046,0.0
14.846133469225549,0.0,0.5498148479440046,0.0
14.736329573357693,0.0,0.5498148479440046,0.0
14.846133936690876,0.0,0.5498148479440046,0.0
14.736328610311546,0.0,0.5498148479440046,0.0
14.846135286304957,0.0,0.5498148479440046,0.0
14.736329900320925,0.0,0.5498148479440046,0.0
14.846135431905111,0.0,0.5498148479440046,0.0
14.73632955716306,0.0,0.5498148479440046,0.0
14.84613475496161,0.0,0.5498148479440046,0.0
17.755638119102017,0.0,0.5498148479440046,0.0
20.907181162093416,0.0,0.5498148479440046,0.0
19.16034106452085,0.0,0.5498148479440046,0.0
16.00092501870992,0.0,0.5498148479440046,0.0
15.13268055941252,0.0,0.5498148479440046,0.0
14.907259343256243,0.0,0.5498148479440046,0.0
14.81343522878825,0.0,0.5498148479440046,0.0
14.805574542340707,0.0,0.5498148479440046,0.0
14.769289592892676,0.0,0.5498148479440046,0.0
14.80734672737563,0.0,0.5498148479440046,0.0
14.754849803306826,0.0,0.5498148479440046,0.0
14.82278312225327,0.0,0.5498148479440046,0.0
14.745152457282472,0.0,0.5498148479440046,0.0
14.835933786292145,0.0,0.5498148479440046,0.0
14.740676180117276,0.0,0.5498148479440046,0.0
14.842953170862472,0.0,0.5498148479440046,0.0
14.738071691453825,0.0,0.5498148479440046,0.0
14.845070943627803,0.0,0.5498148479440046,0.0
14.736939652092985,0.0,0.5498148479440046,0.0
14.845777397614256,0.0,0.5498148479440046,0.0
14.736535981491329,0.0,0.5498148479440046,0.0
14.846015216041394,0.0,0.5498148479440046,0.0
14.73639984037726,0.0,0.5498148479440046,0.0
14.84609508215999,0.0,0.5498148479440046,0.0
14.736351949900268,0.0,0.5498148479440046,0.0
14.846121673647076,0.0,0.5498148479440046,0.0
14.736336329377878,0.0,0.5498148479440046,0.0
14.846131039391935,0.0,0.5498148479440046,0.0
14.736333011254374,0.0,0.5498148479440046,0.0
14.84613365789096,0.0,0.5498148479440046,0.0
14.736329764656318,0.0,0.5498148479440046,0.0
14.846134130622715,0.0,0.5498148479440046,0.0
14.736328806876656,0.0,0.5498148479440046,0.0
14.84613548550334,0.0,0.5498148479440046,0.0
14.736330102152579,0.0,0.5498148479440046,0.0
14.846135636370036,0.0,0.5498148479440046,0.0
14.7363297642612,0.0,0.5498148479440046,0.0
14.846134964692396,0.0,0.5498148479440046,0.0
14.73632825811859,0.0,0.5498148479440046,0.0
14.846135008271176,0.0,0.5498148479440046,0.0
17.418400751277602,0.0,0.5523926951477425,0.0
20.42096328486992,0.0,0.5523926951477425,0.0
18.57039080488191,0.0,0.5523926951477425,0.0
15.626200635284363,0.0,0.5523926951477425,0.0
15.043098109787024,0.0,0.5523926951477425,0.0
14.873676638404959,0.0,0.5523926951477425,0.0
14.807537857070997,0.0,0.5523926951477425,0.0
14.796514489402767,0.0,0.5523926951477425,0.0
14.776483572448711,0.0,0.5523926951477425,0.0
14.796817111671373,0.0,0.5523926951477425,0.0
14.766351889049417,0.0,0.5523926951477425,0.0
14.810992059360274,0.0,0.5523926951477425,0.0
14.755580826625561,0.0,0.5523926951477425,0.0
14.827506382068321,0.0,0.5523926951477425,0.0
14.74669912415277,0.0,0.5523926951477425,0.0
14.83888510897782,0.0,0.5523926951477425,0.0
14.740637567763827,0.0,0.5523926951477425,0.0
14.84349674175212,0.0,0.5523926951477425,0.0
14.737880671695166,0.0,0.5523926951477425,0.0
14.845223402430747,0.0,0.5523926951477425,0.0
14.736860631133482,0.0,0.5523926951477425,0.0
14.845825132727953,0.0,0.5523926951477425,0.0
14.736508484458284,0.0,0.5523926951477425,0.0
14.846031648467317,0.0,0.5523926951477425,0.0
14.73638920120925,0.0,0.5523926951477425,0.0
14.846100382109796,0.0,0.5523926951477425,0.0
14.736349537844774,0.0,0.5523926951477425,0.0
14.846122564524705,0.0,0.5523926951477425,0.0
14.736336601202993,0.0,0.5523926951477425,0.0
14.846133135954858,0.0,0.5523926951477425,0.0
14.736332402602386,0.0,0.5523926951477425,0.0
14.84613399182814,0.0,0.5523926951477425,0.0
14.736329944457168,0.0,0.5523926951477425,0.0
14.846134418547706,0.0,0.5523926951477425,0.0
14.736329095637359,0.0,0.5523926951477425,0.0
14.846135643969546,0.0,0.5523926951477425,0.0
14.73633013032429,0.0,0.5523926951477425,0.0
14.846135534247253,0.0,0.5523926951477425,0.0
14.736329746420665,0.0,0.5523926951477425,0.0
14.84613529339532,0.0,0.5523926951477425,0.0
17.867243240428294,0.0,0.5523926951477425,0.0
21.33173161674428,0.0,0.5523926951477425,0.0
19.860153460925247,0.0,0.5523926951477425,0.0
16.385613264205034,0.0,0.5523926951477425,0.0
15.063531651793454,0.0,0.5523926951477425,0.0
14.887421063418245,0.0,0.5523926951477425,0.0
14.796170954874626,0.0,0.5523926951477425,0.0
14.811306208479266,0.0,0.5523926951477425,0.0
14.75640321497545,0.0,0.5523926951477425,0.0
14.818377801160665,0.0,0.5523926951477425,0.0
14.743531212724292,0.0,0.5523926951477425,0.0
14.831454394910168,0.0,0.5523926951477425,0.0
14.738223850518267,0.0,0.5523926951477425,0.0
14.840235734906003,0.0,0.5523926951477425,0.0
14.737628402374781,0.0,0.5523926951477425,0.0
14.844765141803947,0.0,0.5523926951477425,0.0
14.736966530815096,0.0,0.5523926951477425,0.0
14.845720201205893,0.0,0.5523926951477425,0.0
14.736558503516562,0.0,0.5523926951477425,0.0
14.845999749247653,0.0,0.5523926951477425,0.0
14.736407109976597,0.0,0.5523926951477425,0.0
14.846089396890989,0.0,0.5523926951477425,0.0
14.736355637662825,0.0,0.5523926951477425,0.0
14.846120178987007,0.0,0.5523926951477425,0.0
14.736337007508496,0.0,0.5523926951477425,0.0
14.846129849118142,0.0,0.5523926951477425,0.0
14.73633201489696,0.0,0.5523926951477425,0.0
14.846133344208056,0.0,0.5523926951477425,0.0
14.736329179973609,0.0,0.5523926951477425,0.0
14.846135539916759,0.0,0.5523926951477425,0.0
14.736330898845154,0.0,0.5523926951477425,0.0
14.846136781951145,0.0,0.5523926951477425,0.0
14.73633155675401,0.0,0.5523926951477425,0.0
14.846134578837052,0.0,0.5523926951477425,0.0
14.736329341719,0.0,0.5523926951477425,0.0
14.846136893755045,0.0,0.5523926951477425,0.0
14.73633066719998,0.0,0.5523926951477425,0.0
14.846135191320116,0.0,0.5523926951477425,0.0
14.736329489285879,0.0,0.5523926951477425,0.0
14.846134704820145,0.0,0.5523926951477425,0.0
17.653291764510648,0.0,0.5538865645111705,0.0
20.94875341454486,0.0,0.5538865645111705,0.0
19.33264651828391,0.0,0.5538865645111705,0.0
16.117407429888104,0.0,0.5538865645111705,0.0
15.127754505489932,0.0,0.5538865645111705,0.0
14.906612328047643,0.0,0.5538865645111705,0.0
14.809418414727233,0.0,0.5538865645111705,0.0
14.808051723277202,0.0,0.5538865645111705,0.0
14.764424182351348,0.0,0.5538865645111705,0.0
14.81159031064928,0.0,0.5538865645111705,0.0
14.749796430326,0.0,0.5538865645111705,0.0
14.826448618766392,0.0,0.5538865645111705,0.0
14.741655165689195,0.0,0.5538865645111705,0.0
14.83778388706574,0.0,0.5538865645111705,0.0
14.739052364645033,0.0,0.5538865645111705,0.0
14.843862121063353,0.0,0.5538865645111705,0.0
14.73749419460512,0.0,0.5538865645111705,0.0
14.845408542393102,0.0,0.5538865645111705,0.0
14.736741962809162,0.0,0.5538865645111705,0.0
14.845895252743446,0.0,0.5538865645111705,0.0
14.736469715296607,0.0,0.5538865645111705,0.0
14.846054519017173,0.0,0.5538865645111705,0.0
14.73637590024856,0.0,0.5538865645111705,0.0
14.846107450604677,0.0,0.5538865645111705,0.0
14.736345397254127,0.0,0.5538865645111705,0.0
14.846126562516474,0.0,0.5538865645111705,0.0
14.736334647239119,0.0,0.5538865645111705,0.0
14.84613192959739,0.0,0.5538865645111705,0.0
14.736330954414257,0.0,0.5538865645111705,0.0
14.84613429260446,0.0,0.5538865645111705,0.0
14.73633042063534,0.0,0.5538865645111705,0.0
14.84613507012773,0.0,0.5538865645111705,0.0
14.73632949346586,0.0,0.5538865645111705,0.0
14.846134834372208,0.0,0.5538865645111705,0.0
14.73632898352895,0.0,0.5538865645111705,0.0
14.846136184100146,0.0,0.5538865645111705,0.0
14.736330357098723,0.0,0.5538865645111705,0.0
14.84613469664697,0.0,0.5538865645111705,0.0
14.736328476254869,0.0,0.5538865645111705,0.0
14.84613543840777,0.0,0.5538865645111705,0.0
17.60588939861998,0.0,0.5538865645111705,0.0
20.18650884413119,0.0,0.5538865645111705,0.0
17.998399365844804,0.0,0.5538865645111705,0.0
15.095294837128094,0.0,0.5538865645111705,0.0
14.87497493727956,0.0,0.5538865645111705,0.0
14.820201430825392,0.0,0.5538865645111705,0.0
14.778814412331954,0.0,0.5538865645111705,0.0
14.800480143472328,0.0,0.5538865645111705,0.0
14.75956376325405,0.0,0.5538865645111705,0.0
14.813368700327118,0.0,0.5538865645111705,0.0
14.747924770365188,0.0,0.5538865645111705,0.0
14.828607349116027,0.0,0.5538865645111705,0.0
14.7409033850698,0.0,0.5538865645111705,0.0
14.839170573806001,0.0,0.5538865645111705,0.0
14.738762046618888,0.0,0.5538865645111705,0.0
14.844202129832922,0.0,0.5538865645111705,0.0
14.73733353203582,0.0,0.5538865645111705,0.0
14.845514284500354,0.0,0.5538865645111705,0.0
14.736682297783375,0.0,0.5538865645111705,0.0
14.84592923429176,0.0,0.5538865645111705,0.0
14.736448832486076,0.0,0.5538865645111705,0.0
14.846066080731589,0.0,0.5538865645111705,0.0
14.736370601525778,0.0,0.5538865645111705,0.0
14.846112733422956,0.0,0.5538865645111705,0.0
14.736343380220376,0.0,0.5538865645111705,0.0
14.846128570512974,0.0,0.5538865645111705,0.0
14.736333503866717,0.0,0.5538865645111705,0.0
14.846132951590334,0.0,0.5538865645111705,0.0
14.736331459563246,0.0,0.5538865645111705,0.0
14.846134412039987,0.0,0.5538865645111705,0.0
14.736330166278094,0.0,0.5538865645111705,0.0
14.846135836726603,0.0,0.5538865645111705,0.0
14.73633005316509,0.0,0.5538865645111705,0.0
14.84613560440431,0.0,0.5538865645111705,0.0
14.736329248638242,0.0,0.5538865645111705,0.0
14.846135276714733,0.0,0.5538865645111705,0.0
14.736329075920878,0.0,0.5538865645111705,0.0
14.846136582192457,0.0,0.5538865645111705,0.0
14.73633030987287,0.0,0.5538865645111705,0.0
14.846134788228937,0.0,0.5538865645111705,0.0
19.313433581775598,0.0,0.5548733744521318,0.0
23.517023135790367,0.0,0.5548733744521318,0.0
22.737336274933924,0.0,0.5548733744521318,0.0
17.756359045043666,0.0,0.5548733744521318,0.0
13.157934462744038,0.0,0.5548733744521318,0.0
13.15812044849099,0.0,0.5548733744521318,0.0
14.338059046351773,0.0,0.5548733744521318,0.0
14.609455130365177,0.0,0.5548733744521318,0.0
14.757663696258703,0.0,0.5548733744521318,0.0
14.735434234770395,0.0,0.5548733744521318,0.0
14.817638357495355,0.0,0.5548733744521318,0.0
14.740299371280173,0.0,0.5548733744521318,0.0
14.834298156480742,0.0,0.5548733744521318,0.0
14.737939065857319,0.0,0.5548733744521318,0.0
14.842318739043122,0.0,0.5548733744521318,0.0
14.73767081194049,0.0,0.5548733744521318,0.0
14.845097188464877,0.0,0.5548733744521318,0.0
14.736867165262396,0.0,0.5548733744521318,0.0
14.845805163261986,0.0,0.5548733744521318,0.0
14.736518027842578,0.0,0.5548733744521318,0.0
14.846025631669477,0.0,0.5548733744521318,0.0
14.736393182700908,0.0,0.5548733744521318,0.0
14.846100223669282,0.0,0.5548733744521318,0.0
14.736352094006293,0.0,0.5548733744521318,0.0
14.846123603358478,0.0,0.5548733744521318,0.0
14.73633570547645,0.0,0.5548733744521318,0.0
14.846131295105067,0.0,0.5548733744521318,0.0
14.736331202112694,0.0,0.5548733744521318,0.0
14.846131941582655,0.0,0.5548733744521318,0.0
14.736328820674373,0.0,0.5548733744521318,0.0
14.846135306032068,0.0,0.5548733744521318,0.0
14.736328573082346,0.0,0.5548733744521318,0.0
14.846135940588795,0.0,0.5548733744521318,0.0
14.736331246117913,0.0,0.5548733744521318,0.0
14.84613575260147,0.0,0.5548733744521318,0.0
14.736328900442345,0.0,0.5548733744521318,0.0
14.846135743427794,0.0,0.5548733744521318,0.0
14.736329821101208,0.0,0.5548733744521318,0.0
14.84613523357541,0.0,0.5548733744521318,0.0
14.736328739044382,0.0,0.5548733744521318,0.0
17.021392482730988,0.0,0.5548733744521318,0.0
19.33408260391076,0.0,0.5548733744521318,0.0
17.088229996666485,0.0,0.5548733744521318,0.0
14.504570353976035,0.0,0.5548733744521318,0.0
14.6729954194994,0.0,0.5548733744521318,0.0
14.756623221877248,0.0,0.5548733744521318,0.0
14.7509403901188,0.0,0.5548733744521318,0.0
14.79980733586811,0.0,0.5548733744521318,0.0
14.75020383216983,0.0,0.5548733744521318,0.0
14.819674339320585,0.0,0.5548733744521318,0.0
14.741975137265712,0.0,0.5548733744521318,0.0
14.833161380805592,0.0,0.5548733744521318,0.0
