distance,weight_message_size_normalized,utility,self-configuration
5.549512786604495,0.0,0.4586300824439398,0.0
0.0,0.0,0.4586300824439398,0.0
14.217598116794967,0.0,0.4586300824439398,0.0
12.982057729847725,0.0,0.4586300824439398,0.0
7.037439555501194,0.0,0.4586300824439398,0.0
0.0,0.0,0.4586300824439398,0.0
13.614120739947055,0.0,0.4586300824439398,0.0
11.50631123136501,0.0,0.4586300824439398,0.0
5.016057293385387,0.0,0.4586300824439398,0.0
0.0,0.0,0.4586300824439398,0.0
13.847043880279564,0.0,0.4586300824439398,0.0
11.796057753718785,0.0,0.4586300824439398,0.0
5.305586554068384,0.0,0.4586300824439398,0.0
0.0,0.0,0.4586300824439398,0.0
12.05208462136838,0.0,0.4586300824439398,0.0
9.880453021129469,0.0,0.4586300824439398,0.0
3.6460073759381686,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
11.953042500825354,0.0,0.45185345812611377,0.0
9.043774953277499,0.0,0.45185345812611377,0.0
2.5134154200271297,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
12.476396514548924,0.0,0.45185345812611377,0.0
9.937425190153512,0.0,0.45185345812611377,0.0
3.443533478490025,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
11.684533385740693,0.0,0.45185345812611377,0.0
8.603111700510183,0.0,0.45185345812611377,0.0
2.062616495572911,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
13.131949641873518,0.0,0.45185345812611377,0.0
11.711517687680079,0.0,0.45185345812611377,0.0
5.732956661297308,0.0,0.45185345812611377,0.0
1.4210854715202004e-14,0.0,0.45185345812611377,0.0
13.177254906467951,0.0,0.45185345812611377,0.0
11.57713581909195,0.0,0.45185345812611377,0.0
5.469925638652597,0.0,0.45185345812611377,0.0
1.4210854715202004e-14,0.0,0.45185345812611377,0.0
13.416430884000555,0.0,0.45185345812611377,0.0
10.95317194576672,0.0,0.45185345812611377,0.0
4.301044675623686,0.0,0.45185345812611377,0.0
-1.4210854715202004e-14,0.0,0.45185345812611377,0.0
13.496633206177826,0.0,0.45185345812611377,0.0
11.929414038150163,0.0,0.45185345812611377,0.0
5.804988430150601,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
12.027720977454969,0.0,0.45185345812611377,0.0
9.571474523979461,0.0,0.45185345812611377,0.0
3.2150665180747495,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
11.376607226009867,0.0,0.45185345812611377,0.0
8.781507716017884,0.0,0.45185345812611377,0.0
2.524293180505552,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
12.99336528123191,0.0,0.45185345812611377,0.0
10.936354551496123,0.0,0.45185345812611377,0.0
4.575780226942243,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
12.987856450161608,0.0,0.45185345812611377,0.0
10.143754613358936,0.0,0.45185345812611377,0.0
3.3907608841230683,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
12.341127463040685,0.0,0.45185345812611377,0.0
9.698442010994029,0.0,0.45185345812611377,0.0
3.183448471598439,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
11.936981935948609,0.0,0.45185345812611377,0.0
9.407649342635821,0.0,0.45185345812611377,0.0
3.039053596246859,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
12.732640984544211,0.0,0.45185345812611377,0.0
11.168592258486193,0.0,0.45185345812611377,0.0
5.144634856280732,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
12.935656588911215,0.0,0.45185345812611377,0.0
10.568738124884177,0.0,0.45185345812611377,0.0
4.059940960600798,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
12.780988515880004,0.0,0.45185345812611377,0.0
10.15500852543191,0.0,0.45185345812611377,0.0
3.552696824168379,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
12.403839403642166,0.0,0.45185345812611377,0.0
9.727474199206767,0.0,0.45185345812611377,0.0
3.1854470875753123,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
11.762613750332243,0.0,0.45185345812611377,0.0
8.73272374328944,0.0,0.45185345812611377,0.0
2.1940668943582153,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
11.106312045660573,0.0,0.45185345812611377,0.0
8.014816274338088,0.0,0.45185345812611377,0.0
1.6199975202275283,0.0,0.45185345812611377,0.0
0.0,0.0,0.45185345812611377,0.0
13.273298969901845,0.0,0.45185345812611377,0.0
10.62316019491157,0.0,0.45185345812611377,0.0
3.9040980419305953,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
13.973569527299524,0.0,0.4468156960321096,0.0
12.479650205471522,0.0,0.4468156960321096,0.0
6.357818409964921,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
12.438034180097738,0.0,0.4468156960321096,0.0
10.53104678769541,0.0,0.4468156960321096,0.0
4.350287060240632,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
12.060397637165416,0.0,0.4468156960321096,0.0
8.93098167299167,0.0,0.4468156960321096,0.0
2.275393547715609,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
13.58802939862263,0.0,0.4468156960321096,0.0
11.943474448720089,0.0,0.4468156960321096,0.0
5.754136097328271,0.0,0.4468156960321096,0.0
2.842170943040401e-14,0.0,0.4468156960321096,0.0
12.832604371986463,0.0,0.4468156960321096,0.0
9.812344646993807,0.0,0.4468156960321096,0.0
3.017903651401781,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
13.417400524517475,0.0,0.4468156960321096,0.0
11.403715255654191,0.0,0.4468156960321096,0.0
4.998776324681543,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
11.869081051027763,0.0,0.4468156960321096,0.0
8.93072622039903,0.0,0.4468156960321096,0.0
2.41030170669535,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
11.526172612360028,0.0,0.4468156960321096,0.0
8.50801761911871,0.0,0.4468156960321096,0.0
2.038399784843463,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
12.698570332110478,0.0,0.4468156960321096,0.0
11.150385021308558,0.0,0.4468156960321096,0.0
5.1407963406030746,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
13.000111275226502,0.0,0.4468156960321096,0.0
10.116738674843333,0.0,0.4468156960321096,0.0
3.343420710461757,0.0,0.4468156960321096,0.0
-2.842170943040401e-14,0.0,0.4468156960321096,0.0
12.533341806384627,0.0,0.4468156960321096,0.0
9.468194304536695,0.0,0.4468156960321096,0.0
2.7290805856477505,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
13.344173354196357,0.0,0.4468156960321096,0.0
11.605605347602541,0.0,0.4468156960321096,0.0
5.384390780339771,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
11.58532427697375,0.0,0.4468156960321096,0.0
9.098971975314136,0.0,0.4468156960321096,0.0
2.8334478253574105,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
12.715755532404422,0.0,0.4468156960321096,0.0
9.819441092381382,0.0,0.4468156960321096,0.0
3.108148481963454,0.0,0.4468156960321096,0.0
-2.842170943040401e-14,0.0,0.4468156960321096,0.0
12.5828189820607,0.0,0.4468156960321096,0.0
11.171455611968952,0.0,0.4468156960321096,0.0
5.266472132319095,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
12.792650998019475,0.0,0.4468156960321096,0.0
11.072197755669912,0.0,0.4468156960321096,0.0
4.9414331481928,0.0,0.4468156960321096,0.0
2.842170943040401e-14,0.0,0.4468156960321096,0.0
13.402532151323037,0.0,0.4468156960321096,0.0
10.959506438747546,0.0,0.4468156960321096,0.0
4.319897884298882,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
12.732376485652708,0.0,0.4468156960321096,0.0
11.367173704359743,0.0,0.4468156960321096,0.0
5.474519693971317,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
11.320378708847727,0.0,0.4468156960321096,0.0
8.42221138727973,0.0,0.4468156960321096,0.0
2.0528957416989897,0.0,0.4468156960321096,0.0
0.0,0.0,0.4468156960321096,0.0
12.778579407425099,0.0,0.4468156960321096,0.0
9.637177042512135,0.0,0.4468156960321096,0.0
2.8080837758428743,0.0,0.44754698572788965,0.0
-1.4210854715202004e-14,0.0,0.44754698572788965,0.0
12.251152626202774,0.0,0.44754698572788965,0.0
10.221742184161869,0.0,0.44754698572788965,0.0
4.011918019129041,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
14.355210152431198,0.0,0.44754698572788965,0.0
12.859662037347121,0.0,0.44754698572788965,0.0
6.700079984808809,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
12.695000827388824,0.0,0.44754698572788965,0.0
11.055710629018904,0.0,0.44754698572788965,0.0
4.989012021530328,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
13.337059021983762,0.0,0.44754698572788965,0.0
12.071487228682194,0.0,0.44754698572788965,0.0
6.182085975236589,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
12.619252348897604,0.0,0.44754698572788965,0.0
10.34224228052512,0.0,0.44754698572788965,0.0
3.9415558644200956,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
11.455492476570583,0.0,0.44754698572788965,0.0
8.588026102532112,0.0,0.44754698572788965,0.0
2.1944196823739475,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
11.259408222857822,0.0,0.44754698572788965,0.0
8.381478949187105,0.0,0.44754698572788965,0.0
2.0327436252157867,0.0,0.44754698572788965,0.0
-2.842170943040401e-14,0.0,0.44754698572788965,0.0
12.83041014458896,0.0,0.44754698572788965,0.0
10.151004807396369,0.0,0.44754698572788965,0.0
3.5103026257213514,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
11.697964629625908,0.0,0.44754698572788965,0.0
9.03310028330506,0.0,0.44754698572788965,0.0
2.6677256020156506,0.0,0.44754698572788965,0.0
-1.4210854715202004e-14,0.0,0.44754698572788965,0.0
13.756837385461942,0.0,0.44754698572788965,0.0
11.861586809277561,0.0,0.44754698572788965,0.0
5.483486921264557,0.0,0.44754698572788965,0.0
1.4210854715202004e-14,0.0,0.44754698572788965,0.0
11.477386796366709,0.0,0.44754698572788965,0.0
8.826734876824638,0.0,0.44754698572788965,0.0
2.5210492019801336,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
12.765083330536108,0.0,0.44754698572788965,0.0
10.312973266248811,0.0,0.44754698572788965,0.0
3.8004500797843974,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
12.450356091481567,0.0,0.44754698572788965,0.0
9.736048654371274,0.0,0.44754698572788965,0.0
3.1635180651003196,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
13.271685803211412,0.0,0.44754698572788965,0.0
10.921155050160863,0.0,0.44754698572788965,0.0
4.355331223456147,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
12.17868043663384,0.0,0.44754698572788965,0.0
10.083688053247812,0.0,0.44754698572788965,0.0
3.8562251097879283,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
12.98931611469591,0.0,0.44754698572788965,0.0
11.444611347670772,0.0,0.44754698572788965,0.0
5.398543923098629,0.0,0.44754698572788965,0.0
2.842170943040401e-14,0.0,0.44754698572788965,0.0
11.532206261145184,0.0,0.44754698572788965,0.0
8.63775039993893,0.0,0.44754698572788965,0.0
2.2175356762372616,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
12.79574946996754,0.0,0.44754698572788965,0.0
9.966541069665887,0.0,0.44754698572788965,0.0
3.2664945279228874,0.0,0.44754698572788965,0.0
0.0,0.0,0.44754698572788965,0.0
13.676777308748505,0.0,0.44754698572788965,0.0
12.267599591332669,0.0,0.44754698572788965,0.0
6.2381769417421395,0.0,0.44754698572788965,0.0
2.842170943040401e-14,0.0,0.44754698572788965,0.0
13.008185443071298,0.0,0.44754698572788965,0.0
11.562332343546487,0.0,0.44754698572788965,0.0
5.580117358950872,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
14.34006408746653,0.0,0.4523595377115862,0.0
12.962632590860593,0.0,0.4523595377115862,0.0
6.895856974229019,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
14.281077934877757,0.0,0.4523595377115862,0.0
12.756334059689536,0.0,0.4523595377115862,0.0
6.581572732261321,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
12.346853398761361,0.0,0.4523595377115862,0.0
10.118348301812674,0.0,0.4523595377115862,0.0
3.794600847609942,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
13.921235784638498,0.0,0.4523595377115862,0.0
12.440999985052613,0.0,0.4523595377115862,0.0
6.333975521602582,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
12.258353887972511,0.0,0.4523595377115862,0.0
9.70611209844742,0.0,0.4523595377115862,0.0
3.2509556417927996,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
11.116219922679441,0.0,0.4523595377115862,0.0
8.113114595958528,0.0,0.4523595377115862,0.0
1.7459279341698561,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
12.294328686749665,0.0,0.4523595377115862,0.0
10.332425337985967,0.0,0.4523595377115862,0.0
4.149155249949175,0.0,0.4523595377115862,0.0
-1.4210854715202004e-14,0.0,0.4523595377115862,0.0
13.08777754192478,0.0,0.4523595377115862,0.0
10.56116438677644,0.0,0.4523595377115862,0.0
3.944200031524346,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
13.235060279004749,0.0,0.4523595377115862,0.0
10.864753796819173,0.0,0.4523595377115862,0.0
4.29626001109051,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
12.183415068115714,0.0,0.4523595377115862,0.0
10.200788638437395,0.0,0.4523595377115862,0.0
4.02823014851738,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
11.692229784416853,0.0,0.4523595377115862,0.0
8.774750919789078,0.0,0.4523595377115862,0.0
2.306334474098989,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
12.563703144844048,0.0,0.4523595377115862,0.0
9.661089474891284,0.0,0.4523595377115862,0.0
2.984077311171731,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
13.594882130468228,0.0,0.4523595377115862,0.0
11.409871637886496,0.0,0.4523595377115862,0.0
4.876746940898016,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
11.568224865016013,0.0,0.4523595377115862,0.0
9.047623941524378,0.0,0.4523595377115862,0.0
2.771980941921896,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
11.396964626666573,0.0,0.4523595377115862,0.0
8.456622634107873,0.0,0.4523595377115862,0.0
2.0496246004039023,0.0,0.4523595377115862,0.0
-2.842170943040401e-14,0.0,0.4523595377115862,0.0
11.64481023710826,0.0,0.4523595377115862,0.0
8.565250210130728,0.0,0.4523595377115862,0.0
2.0362416453266547,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
11.27849210288916,0.0,0.4523595377115862,0.0
8.464843259562414,0.0,0.4523595377115862,0.0
2.139262901495684,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
11.980142471836132,0.0,0.4523595377115862,0.0
9.313416326426655,0.0,0.4523595377115862,0.0
2.873594001055025,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
13.162240038020883,0.0,0.4523595377115862,0.0
10.711603146215694,0.0,0.4523595377115862,0.0
4.11767668837048,0.0,0.4523595377115862,0.0
0.0,0.0,0.4523595377115862,0.0
12.104835109963226,0.0,0.4523595377115862,0.0
9.426056308022268,0.0,0.4523595377115862,0.0
2.952196844307622,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
14.404655809894678,0.0,0.442717073164334,0.0
13.003398013797906,0.0,0.442717073164334,0.0
6.912632971683692,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
13.346193705176162,0.0,0.442717073164334,0.0
10.80991890131206,0.0,0.442717073164334,0.0
4.13584688484724,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
12.927566563365865,0.0,0.442717073164334,0.0
10.482547140483682,0.0,0.442717073164334,0.0
3.938688577663143,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
12.35636894001042,0.0,0.442717073164334,0.0
9.626392772842188,0.0,0.442717073164334,0.0
3.072444189749902,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
12.52926557893538,0.0,0.442717073164334,0.0
9.780266931651838,0.0,0.442717073164334,0.0
3.1762347436426097,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
11.899971177920392,0.0,0.442717073164334,0.0
9.422256792226108,0.0,0.442717073164334,0.0
3.0861039147105345,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
12.534315277929473,0.0,0.442717073164334,0.0
10.319889263723638,0.0,0.442717073164334,0.0
3.9644377539886335,0.0,0.442717073164334,0.0
-1.4210854715202004e-14,0.0,0.442717073164334,0.0
12.579454914983046,0.0,0.442717073164334,0.0
10.16687654296647,0.0,0.442717073164334,0.0
3.712659701253841,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
12.064713030569663,0.0,0.442717073164334,0.0
9.982736895074119,0.0,0.442717073164334,0.0
3.785251154170865,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
12.653691502721436,0.0,0.442717073164334,0.0
10.111005836893789,0.0,0.442717073164334,0.0
3.5774413029630807,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
13.064486025028984,0.0,0.442717073164334,0.0
10.344348235415168,0.0,0.442717073164334,0.0
3.6366353201070467,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
12.000196892517934,0.0,0.442717073164334,0.0
9.667237202554276,0.0,0.442717073164334,0.0
3.3727905054495153,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
12.618326354420226,0.0,0.442717073164334,0.0
10.409491700570186,0.0,0.442717073164334,0.0
4.040230477735179,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
11.694598183251095,0.0,0.442717073164334,0.0
8.614925239775225,0.0,0.442717073164334,0.0
2.0750957125133596,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
13.17054544221228,0.0,0.442717073164334,0.0
10.4055799290757,0.0,0.442717073164334,0.0
3.65177998715194,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
12.71093226581641,0.0,0.442717073164334,0.0
10.219902346911397,0.0,0.442717073164334,0.0
3.6979611254398463,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
13.426238173435323,0.0,0.442717073164334,0.0
12.034213247932911,0.0,0.442717073164334,0.0
6.042758142834558,0.0,0.442717073164334,0.0
1.4210854715202004e-14,0.0,0.442717073164334,0.0
13.912777413922342,0.0,0.442717073164334,0.0
12.269678833497338,0.0,0.442717073164334,0.0
6.044653239675128,0.0,0.442717073164334,0.0
1.4210854715202004e-14,0.0,0.442717073164334,0.0
12.250644807277567,0.0,0.442717073164334,0.0
9.864215725882282,0.0,0.442717073164334,0.0
3.4902883134170537,0.0,0.442717073164334,0.0
0.0,0.0,0.442717073164334,0.0
12.924330658834478,0.0,0.442717073164334,0.0
11.087362352626378,0.0,0.442717073164334,0.0
4.865356481186964,0.0,0.45836932690300475,0.0
0.0,0.0,0.45836932690300475,0.0
11.020427546949982,0.0,0.45836932690300475,0.0
8.025479862326414,0.0,0.45836932690300475,0.0
1.6942263209981263,0.0,0.45836932690300475,0.0
-2.842170943040401e-14,0.0,0.45836932690300475,0.0
12.866151931318953,0.0,0.45836932690300475,0.0
11.599579630289426,0.0,0.45836932690300475,0.0
5.758948748861322,0.0,0.45836932690300475,0.0
0.0,0.0,0.45836932690300475,0.0
12.705409903225885,0.0,0.45836932690300475,0.0
10.04120542649514,0.0,0.45836932690300475,0.0
3.4350615481377957,0.0,0.45836932690300475,0.0
0.0,0.0,0.45836932690300475,0.0
11.349074724402556,0.0,0.45836932690300475,0.0
8.239231704564162,0.0,0.45836932690300475,0.0
1.7741230911970263,0.0,0.45836932690300475,0.0
0.0,0.0,0.45836932690300475,0.0
12.423516462672566,0.0,0.45836932690300475,0.0
9.920664697605126,0.0,0.45836932690300475,0.0
3.455103267239224,0.0,0.45836932690300475,0.0
0.0,0.0,0.45836932690300475,0.0
14.370017573584391,0.0,0.45836932690300475,0.0
13.055664399454727,0.0,0.45836932690300475,0.0
7.036402472883651,0.0,0.45836932690300475,0.0
0.0,0.0,0.45836932690300475,0.0
13.00180708080984,0.0,0.45836932690300475,0.0
10.199533897190939,0.0,0.45836932690300475,0.0
3.4622810363717065,0.0,0.45836932690300475,0.0
0.0,0.0,0.45836932690300475,0.0
14.341351923793027,0.0,0.45836932690300475,0.0
12.817579436616697,0.0,0.45836932690300475,0.0
