distance,weight_message_size_normalized,utility,self-configuration
10.130630791674562,0.0,0.5666600425700759,0.0
9.970383787294878,0.0,0.5666600425700759,0.0
10.126278447897079,0.0,0.5666600425700759,0.0
9.96592044774789,0.0,0.5666600425700759,0.0
10.121484564831945,0.0,0.5666600425700759,0.0
9.961082647980504,0.0,0.5666600425700759,0.0
10.116649721454934,0.0,0.5666600425700759,0.0
9.956250141105556,0.0,0.5666600425700759,0.0
10.111819217296073,0.0,0.5666600425700759,0.0
9.951418552142172,0.0,0.5666600425700759,0.0
10.107302483908256,0.0,0.5666600425700759,0.0
9.94828232193197,0.0,0.5666600425700759,0.0
10.1061744057061,0.0,0.5666600425700759,0.0
9.948209520123726,0.0,0.5666600425700759,0.0
10.106194873246011,0.0,0.5666600425700759,0.0
9.94821366791183,0.0,0.5666600425700759,0.0
10.10619387119283,0.0,0.5666600425700759,0.0
9.948213428798113,0.0,0.5666600425700759,0.0
10.106195205641711,0.0,0.5666600425700759,0.0
9.948213583075017,0.0,0.5666600425700759,0.0
10.106194024774538,0.0,0.5666600425700759,0.0
9.948213284356655,0.0,0.5666600425700759,0.0
10.106194107525937,0.0,0.5666600425700759,0.0
9.948213247898764,0.0,0.5666600425700759,0.0
10.106195263160942,0.0,0.5666600425700759,0.0
9.948213879012826,0.0,0.5666600425700759,0.0
10.106194129977553,0.0,0.5666600425700759,0.0
9.948213210745735,0.0,0.5666600425700759,0.0
10.106194939905663,0.0,0.5666600425700759,0.0
9.948213794176127,0.0,0.5666600425700759,0.0
10.106194712712806,0.0,0.5666600425700759,0.0
9.948213268960274,0.0,0.5666600425700759,0.0
10.106193662976295,0.0,0.5666600425700759,0.0
9.948212755665338,0.0,0.5666600425700759,0.0
11.412829839005852,0.0,0.5666600425700759,0.0
12.41057339079181,0.0,0.5666600425700759,0.0
11.002665540104317,0.0,0.5666600425700759,0.0
10.466476453721967,0.0,0.5666600425700759,0.0
10.182954246039841,0.0,0.5666600425700759,0.0
10.138444899609524,0.0,0.5666600425700759,0.0
10.069722239122811,0.0,0.5666600425700759,0.0
10.016202184360452,0.0,0.5666600425700759,0.0
10.121027960038589,0.0,0.5666600425700759,0.0
9.964692789824426,0.0,0.5666600425700759,0.0
10.121038340893165,0.0,0.5666600425700759,0.0
9.960638992212154,0.0,0.5666600425700759,0.0
10.116184601264308,0.0,0.5666600425700759,0.0
9.955780984890794,0.0,0.5666600425700759,0.0
10.111347670145364,0.0,0.5666600425700759,0.0
9.950948023441157,0.0,0.5666600425700759,0.0
10.107020394501973,0.0,0.5666600425700759,0.0
9.94825403427393,0.0,0.5666600425700759,0.0
10.106176676559755,0.0,0.5666600425700759,0.0
9.948210174901789,0.0,0.5666600425700759,0.0
10.106195616641315,0.0,0.5666600425700759,0.0
9.948214499924347,0.0,0.5666600425700759,0.0
10.106194362669157,0.0,0.5666600425700759,0.0
9.948213484370854,0.0,0.5666600425700759,0.0
10.106195349831694,0.0,0.5666600425700759,0.0
9.948213815882298,0.0,0.5666600425700759,0.0
10.106194346199118,0.0,0.5666600425700759,0.0
9.948213694398476,0.0,0.5666600425700759,0.0
10.106194606185056,0.0,0.5666600425700759,0.0
9.948213298733378,0.0,0.5666600425700759,0.0
10.10619421051996,0.0,0.5666600425700759,0.0
9.948213332221655,0.0,0.5666600425700759,0.0
10.106195197682496,0.0,0.5666600425700759,0.0
9.9482136637331,0.0,0.5666600425700759,0.0
10.10619419404992,0.0,0.5666600425700759,0.0
9.948213542249277,0.0,0.5666600425700759,0.0
10.106194454035858,0.0,0.5666600425700759,0.0
9.948213575737554,0.0,0.5666600425700759,0.0
10.106195441198395,0.0,0.5666600425700759,0.0
9.948213907248999,0.0,0.5666600425700759,0.0
12.058284003354217,0.0,0.5731143434905129,0.0
13.152748670890603,0.0,0.5731143434905129,0.0
11.250094579271718,0.0,0.5731143434905129,0.0
10.334514683991486,0.0,0.5731143434905129,0.0
10.141882064349858,0.0,0.5731143434905129,0.0
10.044863663420074,0.0,0.5731143434905129,0.0
10.129138082467122,0.0,0.5731143434905129,0.0
9.970034362971987,0.0,0.5731143434905129,0.0
10.125788817800867,0.0,0.5731143434905129,0.0
9.965379935399085,0.0,0.5731143434905129,0.0
10.120941032760328,0.0,0.5731143434905129,0.0
9.960540471166922,0.0,0.5731143434905129,0.0
10.116108053513528,0.0,0.5731143434905129,0.0
9.955708314464232,0.0,0.5731143434905129,0.0
10.111275992178236,0.0,0.5731143434905129,0.0
9.950875514031367,0.0,0.5731143434905129,0.0
10.106975723483686,0.0,0.5731143434905129,0.0
9.94824932523187,0.0,0.5731143434905129,0.0
10.106177156144156,0.0,0.5731143434905129,0.0
9.948210788638761,0.0,0.5731143434905129,0.0
10.106195315489146,0.0,0.5731143434905129,0.0
9.948213820324952,0.0,0.5731143434905129,0.0
10.106194389426946,0.0,0.5731143434905129,0.0
9.948213776411478,0.0,0.5731143434905129,0.0
10.106195585290038,0.0,0.5731143434905129,0.0
9.948214507358443,0.0,0.5731143434905129,0.0
10.106194408888427,0.0,0.5731143434905129,0.0
9.948213569375298,0.0,0.5731143434905129,0.0
10.10619547362137,0.0,0.5731143434905129,0.0
9.948213978457147,0.0,0.5731143434905129,0.0
10.10619411840571,0.0,0.5731143434905129,0.0
9.94821351731116,0.0,0.5731143434905129,0.0
10.106195230822323,0.0,0.5731143434905129,0.0
9.948213556844166,0.0,0.5731143434905129,0.0
10.106194602783376,0.0,0.5731143434905129,0.0
9.94821328643286,0.0,0.5731143434905129,0.0
10.1061938078509,0.0,0.5731143434905129,0.0
9.948213027942415,0.0,0.5731143434905129,0.0
10.10619431230009,0.0,0.5731143434905129,0.0
9.948213448945069,0.0,0.5731143434905129,0.0
12.798412777934452,0.0,0.5731143434905129,0.0
14.987090470851946,0.0,0.5731143434905129,0.0
12.57322819527883,0.0,0.5731143434905129,0.0
9.835829595204672,0.0,0.5731143434905129,0.0
10.00510046877858,0.0,0.5731143434905129,0.0
9.999534802130341,0.0,0.5731143434905129,0.0
10.043761306006687,0.0,0.5731143434905129,0.0
10.088083916412273,0.0,0.5731143434905129,0.0
9.973900300278245,0.0,0.5731143434905129,0.0
10.125416642945481,0.0,0.5731143434905129,0.0
9.964183575937113,0.0,0.5731143434905129,0.0
10.119743545389639,0.0,0.5731143434905129,0.0
9.95936567390359,0.0,0.5731143434905129,0.0
10.11493718281534,0.0,0.5731143434905129,0.0
9.954536697327057,0.0,0.5731143434905129,0.0
10.110102198090601,0.0,0.5731143434905129,0.0
9.949723957055681,0.0,0.5731143434905129,0.0
10.10630068638065,0.0,0.5731143434905129,0.0
9.948187111903138,0.0,0.5731143434905129,0.0
10.106187820033625,0.0,0.5731143434905129,0.0
9.948213517769062,0.0,0.5731143434905129,0.0
10.10619520009692,0.0,0.5731143434905129,0.0
9.948213614144777,0.0,0.5731143434905129,0.0
10.106195105737754,0.0,0.5731143434905129,0.0
9.948213710520406,0.0,0.5731143434905129,0.0
10.106194153071613,0.0,0.5731143434905129,0.0
9.948213294296181,0.0,0.5731143434905129,0.0
10.106194499786966,0.0,0.5731143434905129,0.0
9.948213342988538,0.0,0.5731143434905129,0.0
10.10619359480495,0.0,0.5731143434905129,0.0
9.948213200945759,0.0,0.5731143434905129,0.0
10.106195026324826,0.0,0.5731143434905129,0.0
9.948213452293658,0.0,0.5731143434905129,0.0
10.106193942528705,0.0,0.5731143434905129,0.0
9.948213250646234,0.0,0.5731143434905129,0.0
10.106194122350985,0.0,0.5731143434905129,0.0
9.948213203970909,0.0,0.5731143434905129,0.0
10.106195029349976,0.0,0.5731143434905129,0.0
9.948213455318808,0.0,0.5731143434905129,0.0
10.106193945553855,0.0,0.5731143434905129,0.0
13.250742154154736,0.0,0.5682728810432887,0.0
15.565722387103293,0.0,0.5682728810432887,0.0
13.140202646754716,0.0,0.5682728810432887,0.0
10.18646749808093,0.0,0.5682728810432887,0.0
10.144663470756484,0.0,0.5682728810432887,0.0
10.052431422477866,0.0,0.5682728810432887,0.0
10.066375130653768,0.0,0.5682728810432887,0.0
10.08970945524662,0.0,0.5682728810432887,0.0
9.977196199406563,0.0,0.5682728810432887,0.0
10.125722117169545,0.0,0.5682728810432887,0.0
9.964294917561944,0.0,0.5682728810432887,0.0
10.119901581021963,0.0,0.5682728810432887,0.0
9.959535093751867,0.0,0.5682728810432887,0.0
10.115106232843544,0.0,0.5682728810432887,0.0
9.954705234484095,0.0,0.5682728810432887,0.0
10.110273035715721,0.0,0.5682728810432887,0.0
9.949872764532955,0.0,0.5682728810432887,0.0
10.106372830092567,0.0,0.5682728810432887,0.0
9.94819318955561,0.0,0.5682728810432887,0.0
10.10618632762501,0.0,0.5682728810432887,0.0
9.948212323112529,0.0,0.5682728810432887,0.0
10.106194732345898,0.0,0.5682728810432887,0.0
9.948213217648117,0.0,0.5682728810432887,0.0
10.106193767216496,0.0,0.5682728810432887,0.0
9.94821313466747,0.0,0.5682728810432887,0.0
10.106194924012527,0.0,0.5682728810432887,0.0
9.94821382654726,0.0,0.5682728810432887,0.0
10.106194137697173,0.0,0.5682728810432887,0.0
9.94821380317137,0.0,0.5682728810432887,0.0
10.106195687883883,0.0,0.5682728810432887,0.0
9.948214173186102,0.0,0.5682728810432887,0.0
10.106194293601106,0.0,0.5682728810432887,0.0
9.948213672972997,0.0,0.5682728810432887,0.0
10.106195366950601,0.0,0.5682728810432887,0.0
9.948213673438886,0.0,0.5682728810432887,0.0
10.10619469984448,0.0,0.5682728810432887,0.0
9.94821336396086,0.0,0.5682728810432887,0.0
10.106193865845796,0.0,0.5682728810432887,0.0
9.948213066403753,0.0,0.5682728810432887,0.0
10.106194331227982,0.0,0.5682728810432887,0.0
11.460993677107567,0.0,0.5682728810432887,0.0
12.482267105760855,0.0,0.5682728810432887,0.0
11.025610060132834,0.0,0.5682728810432887,0.0
10.475798381459612,0.0,0.5682728810432887,0.0
10.182411833153694,0.0,0.5682728810432887,0.0
10.124026920399146,0.0,0.5682728810432887,0.0
10.093238791282658,0.0,0.5682728810432887,0.0
9.989736857921173,0.0,0.5682728810432887,0.0
10.126850912337403,0.0,0.5682728810432887,0.0
9.96509621522776,0.0,0.5682728810432887,0.0
10.120888076498233,0.0,0.5682728810432887,0.0
9.960558335710317,0.0,0.5682728810432887,0.0
10.11612923064169,0.0,0.5682728810432887,0.0
9.955726533768598,0.0,0.5682728810432887,0.0
10.111293852421312,0.0,0.5682728810432887,0.0
9.950894052333894,0.0,0.5682728810432887,0.0
10.106986559432613,0.0,0.5682728810432887,0.0
9.94825117136682,0.0,0.5682728810432887,0.0
10.106178261748056,0.0,0.5682728810432887,0.0
9.94821002122336,0.0,0.5682728810432887,0.0
10.106194284379825,0.0,0.5682728810432887,0.0
9.948213693772686,0.0,0.5682728810432887,0.0
10.106195525059661,0.0,0.5682728810432887,0.0
9.94821446953631,0.0,0.5682728810432887,0.0
10.106194393474595,0.0,0.5682728810432887,0.0
9.948213576369824,0.0,0.5682728810432887,0.0
10.106195503024253,0.0,0.5682728810432887,0.0
9.948214030268389,0.0,0.5682728810432887,0.0
10.106194192625253,0.0,0.5682728810432887,0.0
9.94821361393906,0.0,0.5682728810432887,0.0
10.10619534985858,0.0,0.5682728810432887,0.0
9.948213698288782,0.0,0.5682728810432887,0.0
10.106194766636293,0.0,0.5682728810432887,0.0
9.94821347269459,0.0,0.5682728810432887,0.0
10.106194016521442,0.0,0.5682728810432887,0.0
9.948213259021315,0.0,0.5682728810432887,0.0
10.106194565787405,0.0,0.5682728810432887,0.0
9.948213510264054,0.0,0.5682728810432887,0.0
10.106193863355884,0.0,0.5682728810432887,0.0
9.948213034330195,0.0,0.5682728810432887,0.0
11.148221908604533,0.0,0.5702383620863729,0.0
12.91935732597419,0.0,0.5702383620863729,0.0
11.151684373707312,0.0,0.5702383620863729,0.0
9.994910154579486,0.0,0.5702383620863729,0.0
9.999797178890361,0.0,0.5702383620863729,0.0
10.03724047475427,0.0,0.5702383620863729,0.0
10.098286160907548,0.0,0.5702383620863729,0.0
9.973132444251647,0.0,0.5702383620863729,0.0
10.127405707614344,0.0,0.5702383620863729,0.0
9.966355260535437,0.0,0.5702383620863729,0.0
10.121867203783978,0.0,0.5702383620863729,0.0
9.961476997355248,0.0,0.5702383620863729,0.0
10.117046876318511,0.0,0.5702383620863729,0.0
9.956646429811826,0.0,0.5702383620863729,0.0
10.112213781538145,0.0,0.5702383620863729,0.0
9.951812703222203,0.0,0.5702383620863729,0.0
10.107539461610514,0.0,0.5702383620863729,0.0
9.948303689862684,0.0,0.5702383620863729,0.0
10.106169968896126,0.0,0.5702383620863729,0.0
9.948208151062943,0.0,0.5702383620863729,0.0
10.106194879162558,0.0,0.5702383620863729,0.0
9.948213093773404,0.0,0.5702383620863729,0.0
10.10619438592937,0.0,0.5702383620863729,0.0
9.948213971447046,0.0,0.5702383620863729,0.0
10.106195120551888,0.0,0.5702383620863729,0.0
9.94821362126504,0.0,0.5702383620863729,0.0
10.106195104155972,0.0,0.5702383620863729,0.0
9.948214224757407,0.0,0.5702383620863729,0.0
10.106194324820535,0.0,0.5702383620863729,0.0
9.94821368384055,0.0,0.5702383620863729,0.0
10.106195786619764,0.0,0.5702383620863729,0.0
9.948214489988686,0.0,0.5702383620863729,0.0
10.10619482847045,0.0,0.5702383620863729,0.0
9.948212923872006,0.0,0.5702383620863729,0.0
10.106193214670043,0.0,0.5702383620863729,0.0
9.94821285979242,0.0,0.5702383620863729,0.0
10.106194724153113,0.0,0.5702383620863729,0.0
9.948213189103456,0.0,0.5702383620863729,0.0
10.106193718320071,0.0,0.5702383620863729,0.0
9.948213065419225,0.0,0.5702383620863729,0.0
12.298804850384627,0.0,0.5702383620863729,0.0
14.80160427164462,0.0,0.5702383620863729,0.0
12.638581854525711,0.0,0.5702383620863729,0.0
10.022762286794915,0.0,0.5702383620863729,0.0
10.069528668961894,0.0,0.5702383620863729,0.0
10.025243019611864,0.0,0.5702383620863729,0.0
10.079294448356293,0.0,0.5702383620863729,0.0
10.038560139109393,0.0,0.5702383620863729,0.0
10.02160114514723,0.0,0.5702383620863729,0.0
10.112314604111674,0.0,0.5702383620863729,0.0
9.964036325710396,0.0,0.5702383620863729,0.0
10.120459947791346,0.0,0.5702383620863729,0.0
9.959888127958635,0.0,0.5702383620863729,0.0
10.115407094582991,0.0,0.5702383620863729,0.0
9.955004373127537,0.0,0.5702383620863729,0.0
10.110574409011548,0.0,0.5702383620863729,0.0
9.950174798918539,0.0,0.5702383620863729,0.0
10.10655450429718,0.0,0.5702383620863729,0.0
9.948210336537414,0.0,0.5702383620863729,0.0
10.106184203903382,0.0,0.5702383620863729,0.0
9.948211981047905,0.0,0.5702383620863729,0.0
10.106194336115266,0.0,0.5702383620863729,0.0
9.948213947423483,0.0,0.5702383620863729,0.0
10.106195348816527,0.0,0.5702383620863729,0.0
9.948214006450485,0.0,0.5702383620863729,0.0
10.1061948833227,0.0,0.5702383620863729,0.0
9.948213540956658,0.0,0.5702383620863729,0.0
10.106194417828874,0.0,0.5702383620863729,0.0
9.948213504616206,0.0,0.5702383620863729,0.0
10.106195335162681,0.0,0.5702383620863729,0.0
9.94821376629892,0.0,0.5702383620863729,0.0
10.106194261701376,0.0,0.5702383620863729,0.0
9.948213574986426,0.0,0.5702383620863729,0.0
10.106194451858642,0.0,0.5702383620863729,0.0
9.948213538645973,0.0,0.5702383620863729,0.0
10.106195369192449,0.0,0.5702383620863729,0.0
9.948213800328688,0.0,0.5702383620863729,0.0
10.106194295731143,0.0,0.5702383620863729,0.0
9.948213609016193,0.0,0.5702383620863729,0.0
10.106194485888409,0.0,0.5702383620863729,0.0
12.000506240508969,0.0,0.5701904449757113,0.0
14.079685523976295,0.0,0.5701904449757113,0.0
11.8542676680851,0.0,0.5701904449757113,0.0
9.635060377760922,0.0,0.5701904449757113,0.0
9.900342146884995,0.0,0.5701904449757113,0.0
9.966663945534819,0.0,0.5701904449757113,0.0
10.050005612081733,0.0,0.5701904449757113,0.0
10.01097238639386,0.0,0.5701904449757113,0.0
10.062152840973255,0.0,0.5701904449757113,0.0
10.058703731267343,0.0,0.5701904449757113,0.0
9.985077805574832,0.0,0.5701904449757113,0.0
10.118992272757936,0.0,0.5701904449757113,0.0
9.958744633427102,0.0,0.5701904449757113,0.0
10.114758404809493,0.0,0.5701904449757113,0.0
9.954416912005001,0.0,0.5701904449757113,0.0
10.109981121314604,0.0,0.5701904449757113,0.0
9.949650607685697,0.0,0.5701904449757113,0.0
10.106292707391418,0.0,0.5701904449757113,0.0
9.948187402044965,0.0,0.5701904449757113,0.0
10.10618834460044,0.0,0.5701904449757113,0.0
9.948213859528323,0.0,0.5701904449757113,0.0
10.106194631871972,0.0,0.5701904449757113,0.0
9.94821237435417,0.0,0.5701904449757113,0.0
10.106193909637284,0.0,0.5701904449757113,0.0
9.948213225682139,0.0,0.5701904449757113,0.0
10.106194760965252,0.0,0.5701904449757113,0.0
9.948213004126444,0.0,0.5701904449757113,0.0
10.106193442684116,0.0,0.5701904449757113,0.0
9.948212699124326,0.0,0.5701904449757113,0.0
10.106193519151702,0.0,0.5701904449757113,0.0
9.948212656382566,0.0,0.5701904449757113,0.0
10.106194668502837,0.0,0.5701904449757113,0.0
9.948213281212873,0.0,0.5701904449757113,0.0
10.106193958189067,0.0,0.5701904449757113,0.0
9.948213453047856,0.0,0.5701904449757113,0.0
10.106195369800673,0.0,0.5701904449757113,0.0
9.948214399743108,0.0,0.5701904449757113,0.0
10.10619440914735,0.0,0.5701904449757113,0.0
9.948213677508477,0.0,0.5701904449757113,0.0
10.106195689628748,0.0,0.5701904449757113,0.0
10.704002096632806,0.0,0.5701904449757113,0.0
11.876419915360174,0.0,0.5701904449757113,0.0
10.801448822840271,0.0,0.5701904449757113,0.0
10.367099320934713,0.0,0.5701904449757113,0.0
10.176958202589347,0.0,0.5701904449757113,0.0
10.113154827049442,0.0,0.5701904449757113,0.0
10.061921832674088,0.0,0.5701904449757113,0.0
10.074113568599628,0.0,0.5701904449757113,0.0
10.02827658271579,0.0,0.5701904449757113,0.0
10.07370303410309,0.0,0.5701904449757113,0.0
10.017011255624368,0.0,0.5701904449757113,0.0
10.044639998500315,0.0,0.5701904449757113,0.0
10.074723737485272,0.0,0.5701904449757113,0.0
9.963088087508396,0.0,0.5701904449757113,0.0
10.112425700318425,0.0,0.5701904449757113,0.0
9.951068237139651,0.0,0.5701904449757113,0.0
10.10709568454439,0.0,0.5701904449757113,0.0
9.94826268072768,0.0,0.5701904449757113,0.0
10.106177211186036,0.0,0.5701904449757113,0.0
9.94821066816948,0.0,0.5701904449757113,0.0
10.106195675159796,0.0,0.5701904449757113,0.0
9.948214660135477,0.0,0.5701904449757113,0.0
10.106195280223915,0.0,0.5701904449757113,0.0
9.948213549943944,0.0,0.5701904449757113,0.0
10.106193883930132,0.0,0.5701904449757113,0.0
9.948213035798858,0.0,0.5701904449757113,0.0
10.10619375125475,0.0,0.5701904449757113,0.0
9.948212783914187,0.0,0.5701904449757113,0.0
10.106194691462974,0.0,0.5701904449757113,0.0
9.948213199601582,0.0,0.5701904449757113,0.0
10.10619377200635,0.0,0.5701904449757113,0.0
9.948213162293655,0.0,0.5701904449757113,0.0
10.106194974474988,0.0,0.5701904449757113,0.0
9.948213899845996,0.0,0.5701904449757113,0.0
10.106193804678753,0.0,0.5701904449757113,0.0
9.948212968468454,0.0,0.5701904449757113,0.0
10.106194876017241,0.0,0.5701904449757113,0.0
9.94821338415585,0.0,0.5701904449757113,0.0
10.106193956560617,0.0,0.5701904449757113,0.0
9.948213346847922,0.0,0.5701904449757113,0.0
10.90050242113631,0.0,0.5748430576363257,0.0
12.142990347734795,0.0,0.5748430576363257,0.0
10.88995410631874,0.0,0.5748430576363257,0.0
10.422898256405077,0.0,0.5748430576363257,0.0
10.162936360577717,0.0,0.5748430576363257,0.0
10.124675133085319,0.0,0.5748430576363257,0.0
10.080469176741587,0.0,0.5748430576363257,0.0
9.999574678031848,0.0,0.5748430576363257,0.0
10.125855004990399,0.0,0.5748430576363257,0.0
9.965283782800384,0.0,0.5748430576363257,0.0
10.12133267207588,0.0,0.5748430576363257,0.0
9.961003945422732,0.0,0.5748430576363257,0.0
10.116567700573455,0.0,0.5748430576363257,0.0
9.956166172807173,0.0,0.5748430576363257,0.0
10.111733694971463,0.0,0.5748430576363257,0.0
9.951332119521453,0.0,0.5748430576363257,0.0
10.107249401741285,0.0,0.5748430576363257,0.0
